1.088800E+01	9.697774E-01
1.089200E+01	9.768684E-01
1.089600E+01	9.690811E-01
1.090000E+01	9.743843E-01
1.090400E+01	9.823520E-01
1.090800E+01	9.803468E-01
1.091200E+01	9.826038E-01
1.091600E+01	9.798751E-01
1.092000E+01	9.793670E-01
1.092400E+01	9.848567E-01
1.092800E+01	9.779012E-01
1.093200E+01	9.804747E-01
1.093600E+01	9.759511E-01
1.094000E+01	9.812963E-01
1.094400E+01	9.830286E-01
1.094800E+01	9.850719E-01
1.095200E+01	9.915276E-01
1.095600E+01	9.838650E-01
1.096000E+01	9.948150E-01
1.096400E+01	9.989182E-01
1.096800E+01	9.966034E-01
1.097200E+01	9.918045E-01
1.097600E+01	9.869549E-01
1.098000E+01	9.900121E-01
1.098400E+01	9.862386E-01
1.098800E+01	9.832303E-01
1.099200E+01	9.908582E-01
1.099600E+01	9.923138E-01
1.100000E+01	9.880828E-01
1.100400E+01	9.977314E-01
1.100800E+01	1.002870E+00
1.101200E+01	9.984431E-01
1.101600E+01	1.004930E+00
1.102000E+01	1.005381E+00
1.102400E+01	1.002646E+00
1.102800E+01	9.930699E-01
1.103200E+01	9.936832E-01
1.103600E+01	9.967180E-01
1.104000E+01	9.948675E-01
1.104400E+01	9.965994E-01
1.104800E+01	9.996387E-01
1.105200E+01	1.011371E+00
1.105600E+01	1.006751E+00
1.106000E+01	1.005693E+00
1.106400E+01	1.013977E+00
1.106800E+01	1.007113E+00
1.107200E+01	1.010732E+00
1.107600E+01	1.003977E+00
1.108000E+01	1.004181E+00
1.108400E+01	1.006769E+00
1.108800E+01	1.000976E+00
1.109200E+01	1.001201E+00
1.109600E+01	9.989537E-01
1.110000E+01	1.010567E+00
1.110400E+01	1.010398E+00
1.110800E+01	1.013590E+00
1.111200E+01	1.017063E+00
1.111600E+01	1.018074E+00
1.112000E+01	1.010841E+00
1.112400E+01	1.017876E+00
1.112800E+01	1.007331E+00
1.113200E+01	1.007391E+00
1.113600E+01	1.007849E+00
1.114000E+01	1.000675E+00
1.114400E+01	1.010732E+00
1.114800E+01	1.002750E+00
1.115200E+01	1.009811E+00
1.115600E+01	1.013371E+00
1.116000E+01	1.020741E+00
1.116400E+01	1.016005E+00
1.116800E+01	1.013291E+00
1.117200E+01	1.017598E+00
1.117600E+01	1.006436E+00
1.118000E+01	1.000966E+00
1.118400E+01	1.006164E+00
1.118800E+01	1.000506E+00
1.119200E+01	1.000569E+00
1.119600E+01	1.001298E+00
1.120000E+01	1.003804E+00
1.120400E+01	1.012415E+00
1.120800E+01	1.007364E+00
1.121200E+01	1.019647E+00
1.121600E+01	1.013839E+00
1.122000E+01	1.005085E+00
1.122400E+01	1.007287E+00
1.122800E+01	9.956989E-01
1.123200E+01	1.000372E+00
1.123600E+01	1.000901E+00
1.124000E+01	9.960025E-01
1.124400E+01	1.005513E+00
1.124800E+01	1.002958E+00
1.125200E+01	1.010687E+00
1.125600E+01	1.000431E+00
1.126000E+01	1.004108E+00
1.126400E+01	1.009422E+00
1.126800E+01	1.008983E+00
1.127200E+01	1.006311E+00
1.127600E+01	9.972442E-01
1.128000E+01	1.001864E+00
1.128400E+01	9.992125E-01
1.128800E+01	9.917880E-01
1.129200E+01	9.975489E-01
1.129600E+01	9.946315E-01
1.130000E+01	1.002238E+00
1.130400E+01	1.007421E+00
1.130800E+01	1.009602E+00
1.131200E+01	1.004580E+00
1.131600E+01	1.006014E+00
1.132000E+01	1.001774E+00
1.132400E+01	1.000919E+00
1.132800E+01	9.915919E-01
1.133200E+01	9.985122E-01
1.133600E+01	9.930578E-01
1.134000E+01	9.909660E-01
1.134400E+01	9.926656E-01
1.134800E+01	9.951546E-01
1.135200E+01	1.008628E+00
1.135600E+01	1.000017E+00
1.136000E+01	1.009408E+00
1.136400E+01	1.006139E+00
1.136800E+01	9.967570E-01
1.137200E+01	1.006534E+00
1.137600E+01	9.911643E-01
1.138000E+01	9.900578E-01
1.138400E+01	1.000071E+00
1.138800E+01	9.973221E-01
1.139200E+01	1.001744E+00
1.139600E+01	9.959234E-01
1.140000E+01	1.005028E+00
1.140400E+01	1.006126E+00
1.140800E+01	1.001212E+00
1.141200E+01	1.011322E+00
1.141600E+01	1.004849E+00
1.142000E+01	1.002435E+00
1.142400E+01	1.000423E+00
1.142800E+01	9.992534E-01
1.143200E+01	1.001248E+00
1.143600E+01	9.867831E-01
1.144000E+01	9.964759E-01
1.144400E+01	1.000207E+00
1.144800E+01	9.931979E-01
1.145200E+01	9.995139E-01
1.145600E+01	1.001576E+00
1.146000E+01	9.977778E-01
1.146400E+01	1.003097E+00
1.146800E+01	9.971700E-01
1.147200E+01	1.001839E+00
1.147600E+01	9.979477E-01
1.148000E+01	9.956466E-01
1.148400E+01	9.918671E-01
1.148800E+01	9.893787E-01
1.149200E+01	9.955585E-01
1.149600E+01	9.884602E-01
1.150000E+01	9.922869E-01
1.150400E+01	9.990274E-01
1.150800E+01	1.002017E+00
1.151200E+01	1.001567E+00
1.151600E+01	9.985285E-01
1.152000E+01	1.001963E+00
1.152400E+01	1.000714E+00
1.152800E+01	9.896773E-01
1.153200E+01	9.864850E-01
1.153600E+01	9.823967E-01
1.154000E+01	9.884124E-01
1.154400E+01	9.882152E-01
1.154800E+01	9.931178E-01
1.155200E+01	9.989938E-01
1.155600E+01	9.971795E-01
1.156000E+01	9.943613E-01
1.156400E+01	1.004641E+00
1.156800E+01	9.950161E-01
1.157200E+01	9.996473E-01
1.157600E+01	9.903883E-01
1.158000E+01	9.841930E-01
1.158400E+01	9.895329E-01
1.158800E+01	9.809646E-01
1.159200E+01	9.887036E-01
1.159600E+01	9.861626E-01
1.160000E+01	9.959602E-01
1.160400E+01	9.980868E-01
1.160800E+01	9.933315E-01
1.161200E+01	9.987158E-01
1.161600E+01	9.929971E-01
1.162000E+01	9.966541E-01
1.162400E+01	9.974061E-01
1.162800E+01	9.879657E-01
1.163200E+01	9.938652E-01
1.163600E+01	9.806641E-01
1.164000E+01	9.807369E-01
1.164400E+01	9.858609E-01
1.164800E+01	9.905374E-01
1.165200E+01	9.926383E-01
1.165600E+01	9.891583E-01
1.166000E+01	1.003218E+00
1.166400E+01	9.982303E-01
1.166800E+01	9.970586E-01
1.167200E+01	9.914004E-01
1.167600E+01	9.858360E-01
1.168000E+01	9.890946E-01
1.168400E+01	9.927100E-01
1.168800E+01	9.877138E-01
1.169200E+01	9.868660E-01
1.169600E+01	9.884065E-01
1.170000E+01	9.897144E-01
1.170400E+01	1.002150E+00
1.170800E+01	9.958841E-01
1.171200E+01	9.996912E-01
1.171600E+01	9.959732E-01
1.172000E+01	9.955589E-01
1.172400E+01	9.935999E-01
1.172800E+01	9.847848E-01
1.173200E+01	9.869575E-01
1.173600E+01	9.761654E-01
1.174000E+01	9.894011E-01
1.174400E+01	9.827152E-01
1.174800E+01	9.910903E-01
1.175200E+01	9.961329E-01
1.175600E+01	9.898156E-01
1.176000E+01	9.992950E-01
1.176400E+01	9.990504E-01
1.176800E+01	9.864776E-01
1.177200E+01	9.958109E-01
1.177600E+01	9.792573E-01
1.178000E+01	9.818741E-01
1.178400E+01	9.820054E-01
1.178800E+01	9.797182E-01
1.179200E+01	9.842976E-01
1.179600E+01	9.747736E-01
1.180000E+01	9.865295E-01
1.180400E+01	9.917799E-01
1.180800E+01	9.931241E-01
1.181200E+01	9.866367E-01
1.181600E+01	9.885687E-01
1.182000E+01	9.818787E-01
1.182400E+01	9.860078E-01
1.182800E+01	9.810862E-01
1.183200E+01	9.802425E-01
1.183600E+01	9.777800E-01
1.184000E+01	9.778368E-01
1.184400E+01	9.775622E-01
1.184800E+01	9.820254E-01
1.185200E+01	9.862672E-01
1.185600E+01	9.851476E-01
1.186000E+01	9.836672E-01
1.186400E+01	9.880499E-01
1.186800E+01	9.871066E-01
1.187200E+01	9.828406E-01
1.187600E+01	9.805251E-01
1.188000E+01	9.744410E-01
1.188400E+01	9.769504E-01
1.188800E+01	9.697442E-01
1.189200E+01	9.853202E-01
1.189600E+01	9.780868E-01
1.190000E+01	9.853522E-01
1.190400E+01	9.832964E-01
1.190800E+01	9.914125E-01
1.191200E+01	9.888056E-01
1.191600E+01	9.895398E-01
1.192000E+01	9.886902E-01
1.192400E+01	9.876115E-01
1.192800E+01	9.788978E-01
1.193200E+01	9.849414E-01
1.193600E+01	9.810695E-01
1.194000E+01	9.874226E-01
1.194400E+01	9.831506E-01
1.194800E+01	9.917899E-01
1.195200E+01	9.931055E-01
1.195600E+01	9.977779E-01
1.196000E+01	9.953208E-01
1.196400E+01	1.005989E+00
1.196800E+01	1.001415E+00
1.197200E+01	9.968480E-01
1.197600E+01	9.883569E-01
1.198000E+01	9.964206E-01
1.198400E+01	9.961574E-01
1.198800E+01	9.921643E-01
1.199200E+01	9.930907E-01
1.199600E+01	9.937071E-01
1.200000E+01	9.968771E-01
1.200400E+01	1.003076E+00
1.200800E+01	1.009283E+00
1.201200E+01	1.006576E+00
1.201600E+01	1.008618E+00
1.202000E+01	1.005914E+00
1.202400E+01	1.012075E+00
1.202800E+01	9.971043E-01
1.203200E+01	1.008421E+00
1.203600E+01	9.999347E-01
1.204000E+01	1.002975E+00
1.204400E+01	1.003106E+00
1.204800E+01	1.003222E+00
1.205200E+01	1.014415E+00
1.205600E+01	1.012722E+00
1.206000E+01	1.019258E+00
1.206400E+01	1.017592E+00
1.206800E+01	1.010061E+00
1.207200E+01	1.018375E+00
1.207600E+01	1.010322E+00
1.208000E+01	1.006024E+00
1.208400E+01	1.013532E+00
1.208800E+01	1.004805E+00
1.209200E+01	1.017409E+00
1.209600E+01	1.013577E+00
1.210000E+01	1.022415E+00
1.210400E+01	1.024414E+00
1.210800E+01	1.019845E+00
1.211200E+01	1.019076E+00
1.211600E+01	1.018434E+00
1.212000E+01	1.019391E+00
1.212400E+01	1.015550E+00
1.212800E+01	1.014778E+00
1.213200E+01	1.020009E+00
1.213600E+01	1.014301E+00
1.214000E+01	1.012301E+00
1.214400E+01	1.018550E+00
1.214800E+01	1.014915E+00
1.215200E+01	1.026007E+00
1.215600E+01	1.020665E+00
1.216000E+01	1.017973E+00
1.216400E+01	1.029451E+00
1.216800E+01	1.018171E+00
1.217200E+01	1.021452E+00
1.217600E+01	1.014461E+00
1.218000E+01	1.007873E+00
1.218400E+01	1.014769E+00
1.218800E+01	1.003996E+00
1.219200E+01	1.015920E+00
1.219600E+01	1.009574E+00
1.220000E+01	1.018953E+00
1.220400E+01	1.024836E+00
1.220800E+01	1.015749E+00
1.221200E+01	1.025210E+00
1.221600E+01	1.011223E+00
1.222000E+01	1.011393E+00
1.222400E+01	1.022406E+00
1.222800E+01	1.011012E+00
1.223200E+01	1.014229E+00
1.223600E+01	1.001974E+00
1.224000E+01	1.000770E+00
1.224400E+01	1.004158E+00
1.224800E+01	1.011447E+00
1.225200E+01	1.017700E+00
1.225600E+01	1.009320E+00
1.226000E+01	1.020309E+00
1.226400E+01	1.020544E+00
1.226800E+01	1.012866E+00
1.227200E+01	1.010156E+00
1.227600E+01	1.002383E+00
1.228000E+01	1.005930E+00
1.228400E+01	1.012296E+00
1.228800E+01	1.002829E+00
1.229200E+01	1.010417E+00
1.229600E+01	1.004244E+00
1.230000E+01	1.003166E+00
1.230400E+01	1.016975E+00
1.230800E+01	1.016910E+00
1.231200E+01	1.012072E+00
1.231600E+01	1.016542E+00
1.232000E+01	1.017447E+00
1.232400E+01	1.006586E+00
1.232800E+01	1.002282E+00
1.233200E+01	1.005180E+00
1.233600E+01	9.980578E-01
1.234000E+01	9.998933E-01
1.234400E+01	1.006474E+00
1.234800E+01	1.004192E+00
1.235200E+01	1.014118E+00
1.235600E+01	1.005788E+00
1.236000E+01	1.017845E+00
1.236400E+01	1.021317E+00
1.236800E+01	1.011559E+00
1.237200E+01	1.012514E+00
1.237600E+01	1.006973E+00
1.238000E+01	1.005814E+00
1.238400E+01	1.008141E+00
1.238800E+01	9.954961E-01
1.239200E+01	1.008901E+00
1.239600E+01	1.007963E+00
1.240000E+01	1.009650E+00
1.240400E+01	1.014398E+00
1.240800E+01	1.008581E+00
1.241200E+01	1.013803E+00
1.241600E+01	1.006123E+00
1.242000E+01	1.009761E+00
1.242400E+01	1.010546E+00
1.242800E+01	1.006427E+00
1.243200E+01	1.008751E+00
1.243600E+01	1.004439E+00
1.244000E+01	1.001365E+00
1.244400E+01	1.003054E+00
1.244800E+01	1.001446E+00
1.245200E+01	1.013179E+00
1.245600E+01	1.013469E+00
1.246000E+01	1.012998E+00
1.246400E+01	1.010547E+00
1.246800E+01	1.009336E+00
1.247200E+01	1.015037E+00
1.247600E+01	1.002400E+00
1.248000E+01	1.003134E+00
1.248400E+01	9.988895E-01
1.248800E+01	9.999545E-01
1.249200E+01	9.989139E-01
1.249600E+01	1.000920E+00
1.250000E+01	1.009372E+00
1.250400E+01	1.005715E+00
1.250800E+01	1.007158E+00
1.251200E+01	1.014763E+00
1.251600E+01	1.005456E+00
1.252000E+01	1.006735E+00
1.252400E+01	1.006744E+00
1.252800E+01	9.985813E-01
1.253200E+01	1.004979E+00
1.253600E+01	1.000077E+00
1.254000E+01	9.960510E-01
1.254400E+01	1.005925E+00
1.254800E+01	9.974458E-01
1.255200E+01	1.010566E+00
1.255600E+01	9.982451E-01
1.256000E+01	1.004637E+00
1.256400E+01	1.012554E+00
1.256800E+01	1.001118E+00
1.257200E+01	1.005943E+00
1.257600E+01	9.986429E-01
1.258000E+01	9.965654E-01
1.258400E+01	1.002168E+00
1.258800E+01	9.912496E-01
1.259200E+01	9.941709E-01
1.259600E+01	9.914843E-01
1.260000E+01	1.004363E+00
1.260400E+01	1.005957E+00
1.260800E+01	1.002260E+00
1.261200E+01	1.002170E+00
1.261600E+01	1.006618E+00
1.262000E+01	9.987192E-01
1.262400E+01	1.009247E+00
1.262800E+01	9.939505E-01
1.263200E+01	1.002057E+00
1.263600E+01	9.960259E-01
1.264000E+01	9.913304E-01
1.264400E+01	1.002194E+00
1.264800E+01	9.945600E-01
1.265200E+01	1.005827E+00
1.265600E+01	1.004179E+00
1.266000E+01	1.007720E+00
1.266400E+01	1.010778E+00
1.266800E+01	1.004538E+00
1.267200E+01	1.003821E+00
1.267600E+01	9.982040E-01
1.268000E+01	9.978589E-01
1.268400E+01	1.000120E+00
1.268800E+01	9.940553E-01
1.269200E+01	9.978664E-01
1.269600E+01	9.885403E-01
1.270000E+01	1.000760E+00
1.270400E+01	9.986840E-01
1.270800E+01	9.973455E-01
1.271200E+01	1.004680E+00
1.271600E+01	9.981329E-01
1.272000E+01	1.004546E+00
1.272400E+01	1.001046E+00
1.272800E+01	9.955540E-01
1.273200E+01	9.910823E-01
1.273600E+01	9.925067E-01
1.274000E+01	9.965529E-01
1.274400E+01	9.970838E-01
1.274800E+01	9.889705E-01
1.275200E+01	9.962081E-01
1.275600E+01	9.987462E-01
1.276000E+01	9.977832E-01
1.276400E+01	9.985083E-01
1.276800E+01	1.001224E+00
1.277200E+01	1.000749E+00
1.277600E+01	9.918335E-01
1.278000E+01	9.862098E-01
1.278400E+01	9.920598E-01
1.278800E+01	9.825448E-01
1.279200E+01	9.913582E-01
1.279600E+01	9.927177E-01
1.280000E+01	9.944578E-01
1.280400E+01	9.997058E-01
1.280800E+01	1.001152E+00
1.281200E+01	9.953881E-01
1.281600E+01	9.933818E-01
1.282000E+01	9.963106E-01
1.282400E+01	9.930125E-01
1.282800E+01	9.853983E-01
1.283200E+01	9.855413E-01
1.283600E+01	9.854446E-01
1.284000E+01	9.792704E-01
1.284400E+01	9.878851E-01
1.284800E+01	9.862758E-01
1.285200E+01	9.936524E-01
1.285600E+01	9.957217E-01
1.286000E+01	1.000001E+00
1.286400E+01	9.933617E-01
1.286800E+01	9.936150E-01
1.287200E+01	9.961700E-01
1.287600E+01	9.838385E-01
1.288000E+01	9.803327E-01
1.288400E+01	9.924764E-01
1.288800E+01	9.857307E-01
1.289200E+01	9.869764E-01
1.289600E+01	9.900786E-01
1.290000E+01	9.888789E-01
1.290400E+01	9.983231E-01
1.290800E+01	9.955142E-01
1.291200E+01	9.987308E-01
1.291600E+01	9.967901E-01
1.292000E+01	9.946608E-01
1.292400E+01	9.966327E-01
1.292800E+01	9.865462E-01
1.293200E+01	9.872550E-01
1.293600E+01	9.891416E-01
1.294000E+01	9.934605E-01
1.294400E+01	9.907478E-01
1.294800E+01	9.894173E-01
1.295200E+01	9.952531E-01
1.295600E+01	1.004009E+00
1.296000E+01	1.008315E+00
1.296400E+01	1.011680E+00
1.296800E+01	9.983826E-01
1.297200E+01	1.000280E+00
1.297600E+01	9.989886E-01
1.298000E+01	9.995506E-01
1.298400E+01	9.938678E-01
1.298800E+01	1.000543E+00
1.299200E+01	1.006304E+00
1.299600E+01	9.952123E-01
1.300000E+01	1.008852E+00
1.300400E+01	1.017739E+00
1.300800E+01	1.016146E+00
1.301200E+01	1.010992E+00
1.301600E+01	1.009666E+00
1.302000E+01	1.014041E+00
1.302400E+01	1.011119E+00
1.302800E+01	1.004521E+00
1.303200E+01	1.005566E+00
1.303600E+01	1.003775E+00
1.304000E+01	1.006012E+00
1.304400E+01	1.011733E+00
1.304800E+01	1.006883E+00
1.305200E+01	1.019734E+00
1.305600E+01	1.014768E+00
1.306000E+01	1.027080E+00
1.306400E+01	1.027337E+00
1.306800E+01	1.016438E+00
1.307200E+01	1.016898E+00
1.307600E+01	1.019535E+00
1.308000E+01	1.021408E+00
1.308400E+01	1.014330E+00
1.308800E+01	1.012172E+00
1.309200E+01	1.012860E+00
1.309600E+01	1.014618E+00
1.310000E+01	1.017483E+00
1.310400E+01	1.022370E+00
1.310800E+01	1.025406E+00
1.311200E+01	1.035441E+00
1.311600E+01	1.027802E+00
1.312000E+01	1.024881E+00
1.312400E+01	1.030531E+00
1.312800E+01	1.021110E+00
1.313200E+01	1.020985E+00
1.313600E+01	1.019381E+00
1.314000E+01	1.020411E+00
1.314400E+01	1.021544E+00
1.314800E+01	1.015001E+00
1.315200E+01	1.028928E+00
1.315600E+01	1.021093E+00
1.316000E+01	1.032088E+00
1.316400E+01	1.034851E+00
1.316800E+01	1.022450E+00
1.317200E+01	1.026694E+00
1.317600E+01	1.012785E+00
1.318000E+01	1.018525E+00
1.318400E+01	1.017704E+00
1.318800E+01	1.014558E+00
1.319200E+01	1.012817E+00
1.319600E+01	1.013375E+00
1.320000E+01	1.018510E+00
1.320400E+01	1.018043E+00
1.320800E+01	1.018101E+00
1.321200E+01	1.027344E+00
1.321600E+01	1.019362E+00
1.322000E+01	1.018286E+00
1.322400E+01	1.018679E+00
1.322800E+01	1.008899E+00
1.323200E+01	1.016358E+00
1.323600E+01	1.011831E+00
1.324000E+01	1.010517E+00
1.324400E+01	1.016429E+00
1.324800E+01	1.011150E+00
1.325200E+01	1.013935E+00
1.325600E+01	1.021542E+00
1.326000E+01	1.024340E+00
1.326400E+01	1.019091E+00
1.326800E+01	1.017697E+00
1.327200E+01	1.016324E+00
1.327600E+01	1.007755E+00
1.328000E+01	1.003840E+00
1.328400E+01	1.009828E+00
1.328800E+01	1.003331E+00
1.329200E+01	1.012352E+00
1.329600E+01	1.011005E+00
1.330000E+01	1.010176E+00
1.330400E+01	1.019571E+00
1.330800E+01	1.015057E+00
1.331200E+01	1.017541E+00
1.331600E+01	1.015489E+00
1.332000E+01	1.014895E+00
1.332400E+01	1.019884E+00
1.332800E+01	1.011318E+00
1.333200E+01	1.007528E+00
1.333600E+01	1.000851E+00
1.334000E+01	1.009400E+00
1.334400E+01	1.009927E+00
1.334800E+01	1.010263E+00
1.335200E+01	1.011541E+00
1.335600E+01	1.015902E+00
1.336000E+01	1.015089E+00
1.336400E+01	1.018206E+00
1.336800E+01	1.009969E+00
1.337200E+01	1.011946E+00
1.337600E+01	1.001085E+00
1.338000E+01	1.001043E+00
1.338400E+01	1.002313E+00
1.338800E+01	9.960430E-01
1.339200E+01	1.002455E+00
1.339600E+01	1.003228E+00
1.340000E+01	1.014214E+00
1.340400E+01	1.014484E+00
1.340800E+01	1.016034E+00
1.341200E+01	1.019428E+00
1.341600E+01	1.006979E+00
1.342000E+01	1.015465E+00
1.342400E+01	1.014645E+00
1.342800E+01	1.001311E+00
1.343200E+01	1.001878E+00
1.343600E+01	1.002487E+00
1.344000E+01	9.962380E-01
1.344400E+01	1.002561E+00
1.344800E+01	1.002817E+00
1.345200E+01	1.005478E+00
1.345600E+01	1.006750E+00
1.346000E+01	1.008031E+00
1.346400E+01	1.018016E+00
1.346800E+01	1.004955E+00
1.347200E+01	1.014168E+00
1.347600E+01	1.006616E+00
1.348000E+01	1.002250E+00
1.348400E+01	1.000111E+00
1.348800E+01	9.948973E-01
1.349200E+01	1.004111E+00
1.349600E+01	9.953461E-01
1.350000E+01	1.005564E+00
1.350400E+01	1.012520E+00
1.350800E+01	1.005307E+00
1.351200E+01	1.012091E+00
1.351600E+01	1.010477E+00
1.352000E+01	1.005031E+00
1.352400E+01	1.007338E+00
1.352800E+01	1.003447E+00
1.353200E+01	1.003143E+00
1.353600E+01	9.977720E-01
1.354000E+01	9.957785E-01
1.354400E+01	1.004291E+00
1.354800E+01	9.964284E-01
1.355200E+01	1.006255E+00
1.355600E+01	1.007502E+00
1.356000E+01	1.004839E+00
1.356400E+01	1.003085E+00
1.356800E+01	9.979795E-01
1.357200E+01	1.003119E+00
1.357600E+01	1.001065E+00
1.358000E+01	1.001241E+00
1.358400E+01	9.962686E-01
1.358800E+01	9.908584E-01
1.359200E+01	9.938635E-01
1.359600E+01	9.979665E-01
1.360000E+01	9.977828E-01
1.360400E+01	1.001390E+00
1.360800E+01	1.001203E+00
1.361200E+01	1.002900E+00
1.361600E+01	9.960843E-01
1.362000E+01	1.004655E+00
1.362400E+01	1.007126E+00
1.362800E+01	1.000509E+00
1.363200E+01	9.990137E-01
1.363600E+01	9.862242E-01
1.364000E+01	9.888101E-01
1.364400E+01	9.924173E-01
1.364800E+01	9.953220E-01
1.365200E+01	1.000604E+00
1.365600E+01	9.991841E-01
1.366000E+01	9.991508E-01
1.366400E+01	1.010042E+00
1.366800E+01	9.961247E-01
1.367200E+01	1.001806E+00
1.367600E+01	9.923205E-01
1.368000E+01	9.931293E-01
1.368400E+01	9.909811E-01
1.368800E+01	9.887104E-01
1.369200E+01	9.970131E-01
1.369600E+01	9.925392E-01
1.370000E+01	9.968816E-01
1.370400E+01	9.980897E-01
1.370800E+01	9.980158E-01
1.371200E+01	1.006083E+00
1.371600E+01	9.983880E-01
1.372000E+01	9.986781E-01
1.372400E+01	1.000270E+00
1.372800E+01	9.883764E-01
1.373200E+01	9.912104E-01
1.373600E+01	9.843998E-01
1.374000E+01	9.859764E-01
1.374400E+01	9.974178E-01
1.374800E+01	9.943752E-01
1.375200E+01	9.964144E-01
1.375600E+01	9.943044E-01
1.376000E+01	9.977632E-01
1.376400E+01	1.006168E+00
1.376800E+01	9.932582E-01
1.377200E+01	9.916428E-01
1.377600E+01	9.896687E-01
1.378000E+01	9.889910E-01
1.378400E+01	9.823138E-01
1.378800E+01	9.802471E-01
1.379200E+01	9.912573E-01
1.379600E+01	9.850685E-01
1.380000E+01	9.933261E-01
1.380400E+01	9.965322E-01
1.380800E+01	9.913331E-01
1.381200E+01	9.943447E-01
1.381600E+01	9.869595E-01
1.382000E+01	9.880734E-01
1.382400E+01	9.943673E-01
1.382800E+01	9.799472E-01
1.383200E+01	9.823186E-01
1.383600E+01	9.727818E-01
1.384000E+01	9.764941E-01
1.384400E+01	9.850144E-01
1.384800E+01	9.773074E-01
1.385200E+01	9.834371E-01
1.385600E+01	9.849405E-01
1.386000E+01	9.866588E-01
1.386400E+01	9.925637E-01
1.386800E+01	9.864083E-01
1.387200E+01	9.912043E-01
1.387600E+01	9.815169E-01
1.388000E+01	9.863611E-01
1.388400E+01	9.815403E-01
1.388800E+01	9.825917E-01
1.389200E+01	9.759441E-01
1.389600E+01	9.767964E-01
1.390000E+01	9.887471E-01
1.390400E+01	9.934546E-01
1.390800E+01	9.945213E-01
1.391200E+01	9.888080E-01
1.391600E+01	9.889635E-01
1.392000E+01	9.886489E-01
1.392400E+01	9.910645E-01
1.392800E+01	9.795681E-01
1.393200E+01	9.845703E-01
1.393600E+01	9.765753E-01
1.394000E+01	9.832114E-01
1.394400E+01	9.883671E-01
1.394800E+01	9.901706E-01
1.395200E+01	9.975714E-01
1.395600E+01	9.991653E-01
1.396000E+01	9.950476E-01
1.396400E+01	9.992678E-01
1.396800E+01	1.002134E+00
1.397200E+01	9.927508E-01
1.397600E+01	9.911369E-01
1.398000E+01	9.889515E-01
1.398400E+01	9.939975E-01
1.398800E+01	9.917090E-01
1.399200E+01	9.962815E-01
1.399600E+01	9.976021E-01
1.400000E+01	1.001774E+00
1.400400E+01	1.011753E+00
1.400800E+01	1.000209E+00
1.401200E+01	1.014889E+00
1.401600E+01	1.001666E+00
1.402000E+01	1.003202E+00
1.402400E+01	1.011394E+00
1.402800E+01	1.003487E+00
1.403200E+01	1.001893E+00
1.403600E+01	1.004062E+00
1.404000E+01	1.003949E+00
1.404400E+01	1.007077E+00
1.404800E+01	1.000610E+00
1.405200E+01	1.011965E+00
1.405600E+01	1.011417E+00
1.406000E+01	1.017086E+00
1.406400E+01	1.018502E+00
1.406800E+01	1.011239E+00
1.407200E+01	1.017364E+00
1.407600E+01	1.011316E+00
1.408000E+01	1.010979E+00
1.408400E+01	1.009149E+00
1.408800E+01	1.001511E+00
1.409200E+01	1.009107E+00
1.409600E+01	1.011862E+00
1.410000E+01	1.019074E+00
1.410400E+01	1.020382E+00
1.410800E+01	1.023246E+00
1.411200E+01	1.017558E+00
1.411600E+01	1.015457E+00
1.412000E+01	1.022142E+00
1.412400E+01	1.015354E+00
1.412800E+01	1.016055E+00
1.413200E+01	1.009068E+00
1.413600E+01	1.010843E+00
1.414000E+01	1.013737E+00
1.414400E+01	1.010140E+00
1.414800E+01	1.017714E+00
1.415200E+01	1.017365E+00
1.415600E+01	1.010813E+00
1.416000E+01	1.024065E+00
1.416400E+01	1.027866E+00
1.416800E+01	1.021006E+00
1.417200E+01	1.020684E+00
1.417600E+01	1.004385E+00
1.418000E+01	1.006517E+00
1.418400E+01	1.007652E+00
1.418800E+01	9.996980E-01
1.419200E+01	1.009610E+00
1.419600E+01	1.007214E+00
1.420000E+01	1.011451E+00
1.420400E+01	1.011384E+00
1.420800E+01	1.014207E+00
1.421200E+01	1.021231E+00
1.421600E+01	1.007919E+00
1.422000E+01	1.014879E+00
1.422400E+01	1.009433E+00
1.422800E+01	1.010407E+00
1.423200E+01	1.003561E+00
1.423600E+01	9.981457E-01
1.424000E+01	1.002154E+00
1.424400E+01	1.005149E+00
1.424800E+01	9.990963E-01
1.425200E+01	1.008023E+00
1.425600E+01	1.011522E+00
1.426000E+01	1.013457E+00
1.426400E+01	1.016517E+00
1.426800E+01	1.002644E+00
1.427200E+01	1.012805E+00
1.427600E+01	9.955827E-01
1.428000E+01	1.000058E+00
1.428400E+01	1.004671E+00
1.428800E+01	1.001525E+00
1.429200E+01	1.001833E+00
1.429600E+01	9.977101E-01
1.430000E+01	1.006825E+00
1.430400E+01	1.003434E+00
1.430800E+01	1.012495E+00
