4.375000E+00	1.686212E+00
4.376000E+00	1.695590E+00
4.377000E+00	1.701390E+00
4.378000E+00	1.711823E+00
4.379000E+00	1.679110E+00
4.380000E+00	1.685273E+00
4.381000E+00	1.679263E+00
4.382000E+00	1.661136E+00
4.383000E+00	1.686474E+00
4.384000E+00	1.699656E+00
4.385000E+00	1.677985E+00
4.386000E+00	1.674142E+00
4.387000E+00	1.696695E+00
4.388000E+00	1.667178E+00
4.389000E+00	1.688019E+00
4.390000E+00	1.657841E+00
4.391000E+00	1.677728E+00
4.392000E+00	1.662464E+00
4.393000E+00	1.691358E+00
4.394000E+00	1.683523E+00
4.395000E+00	1.696218E+00
4.396000E+00	1.655148E+00
4.397000E+00	1.693951E+00
4.398000E+00	1.681584E+00
4.399000E+00	1.697129E+00
4.400000E+00	1.694024E+00
4.401000E+00	1.714371E+00
4.402000E+00	1.692271E+00
4.403000E+00	1.701860E+00
4.404000E+00	1.706847E+00
4.405000E+00	1.685537E+00
4.406000E+00	1.718376E+00
4.407000E+00	1.724750E+00
4.408000E+00	1.708983E+00
4.409000E+00	1.732755E+00
4.410000E+00	1.732888E+00
4.411000E+00	1.706484E+00
4.412000E+00	1.737135E+00
4.413000E+00	1.724559E+00
4.414000E+00	1.712059E+00
4.415000E+00	1.731893E+00
4.416000E+00	1.718741E+00
4.417000E+00	1.707483E+00
4.418000E+00	1.694606E+00
4.419000E+00	1.687084E+00
4.420000E+00	1.707174E+00
4.421000E+00	1.710454E+00
4.422000E+00	1.679931E+00
4.423000E+00	1.707503E+00
4.424000E+00	1.701012E+00
4.425000E+00	1.675843E+00
4.426000E+00	1.705105E+00
4.427000E+00	1.686491E+00
4.428000E+00	1.675899E+00
4.429000E+00	1.702304E+00
4.430000E+00	1.679699E+00
4.431000E+00	1.650255E+00
4.432000E+00	1.701798E+00
4.433000E+00	1.673198E+00
4.434000E+00	1.669121E+00
4.435000E+00	1.662450E+00
4.436000E+00	1.666454E+00
4.437000E+00	1.642480E+00
4.438000E+00	1.675683E+00
4.439000E+00	1.650263E+00
4.440000E+00	1.678183E+00
4.441000E+00	1.667033E+00
4.442000E+00	1.663218E+00
4.443000E+00	1.681946E+00
4.444000E+00	1.694373E+00
4.445000E+00	1.687317E+00
4.446000E+00	1.690719E+00
4.447000E+00	1.704203E+00
4.448000E+00	1.692628E+00
4.449000E+00	1.685843E+00
4.450000E+00	1.695007E+00
4.451000E+00	1.703217E+00
4.452000E+00	1.697785E+00
4.453000E+00	1.702671E+00
4.454000E+00	1.680980E+00
4.455000E+00	1.728980E+00
4.456000E+00	1.717544E+00
4.457000E+00	1.709723E+00
4.458000E+00	1.718846E+00
4.459000E+00	1.690295E+00
4.460000E+00	1.705521E+00
4.461000E+00	1.715969E+00
4.462000E+00	1.699619E+00
4.463000E+00	1.710300E+00
4.464000E+00	1.728975E+00
4.465000E+00	1.702540E+00
4.466000E+00	1.702034E+00
4.467000E+00	1.696401E+00
4.468000E+00	1.688339E+00
4.469000E+00	1.707899E+00
4.470000E+00	1.702710E+00
4.471000E+00	1.696685E+00
4.472000E+00	1.715356E+00
4.473000E+00	1.669322E+00
4.474000E+00	1.666408E+00
4.475000E+00	1.697225E+00
4.476000E+00	1.680487E+00
4.477000E+00	1.692057E+00
4.478000E+00	1.699698E+00
4.479000E+00	1.657135E+00
4.480000E+00	1.652139E+00
4.481000E+00	1.677129E+00
4.482000E+00	1.670430E+00
4.483000E+00	1.660734E+00
4.484000E+00	1.670239E+00
4.485000E+00	1.655300E+00
4.486000E+00	1.681078E+00
4.487000E+00	1.668569E+00
4.488000E+00	1.636524E+00
4.489000E+00	1.659570E+00
4.490000E+00	1.648920E+00
4.491000E+00	1.639178E+00
4.492000E+00	1.685237E+00
4.493000E+00	1.653248E+00
4.494000E+00	1.659331E+00
4.495000E+00	1.658856E+00
4.496000E+00	1.668413E+00
4.497000E+00	1.686541E+00
4.498000E+00	1.695613E+00
4.499000E+00	1.674802E+00
4.500000E+00	1.662727E+00
4.501000E+00	1.684701E+00
4.502000E+00	1.676160E+00
4.503000E+00	1.693467E+00
4.504000E+00	1.713743E+00
4.505000E+00	1.691205E+00
4.506000E+00	1.716374E+00
4.507000E+00	1.700678E+00
4.508000E+00	1.675645E+00
4.509000E+00	1.727477E+00
4.510000E+00	1.695107E+00
4.511000E+00	1.685302E+00
4.512000E+00	1.690680E+00
4.513000E+00	1.716388E+00
4.514000E+00	1.692465E+00
4.515000E+00	1.723015E+00
4.516000E+00	1.694318E+00
4.517000E+00	1.710164E+00
4.518000E+00	1.681390E+00
4.519000E+00	1.681947E+00
4.520000E+00	1.704351E+00
4.521000E+00	1.707669E+00
4.522000E+00	1.669078E+00
4.523000E+00	1.668430E+00
4.524000E+00	1.667651E+00
4.525000E+00	1.689150E+00
4.526000E+00	1.676322E+00
4.527000E+00	1.674348E+00
4.528000E+00	1.660253E+00
4.529000E+00	1.652519E+00
4.530000E+00	1.684206E+00
4.531000E+00	1.651072E+00
4.532000E+00	1.644176E+00
4.533000E+00	1.633708E+00
4.534000E+00	1.660834E+00
4.535000E+00	1.677771E+00
4.536000E+00	1.647263E+00
4.537000E+00	1.662862E+00
4.538000E+00	1.678675E+00
4.539000E+00	1.649933E+00
4.540000E+00	1.651173E+00
4.541000E+00	1.645212E+00
4.542000E+00	1.649729E+00
4.543000E+00	1.681061E+00
4.544000E+00	1.681602E+00
4.545000E+00	1.666881E+00
4.546000E+00	1.663248E+00
4.547000E+00	1.682554E+00
4.548000E+00	1.660587E+00
4.549000E+00	1.662794E+00
4.550000E+00	1.658248E+00
4.551000E+00	1.660173E+00
4.552000E+00	1.675989E+00
4.553000E+00	1.657093E+00
4.554000E+00	1.684058E+00
4.555000E+00	1.682971E+00
4.556000E+00	1.690556E+00
4.557000E+00	1.696240E+00
4.558000E+00	1.704150E+00
4.559000E+00	1.663047E+00
4.560000E+00	1.675684E+00
4.561000E+00	1.682827E+00
4.562000E+00	1.681099E+00
4.563000E+00	1.683946E+00
4.564000E+00	1.705016E+00
4.565000E+00	1.699360E+00
4.566000E+00	1.682512E+00
4.567000E+00	1.672071E+00
4.568000E+00	1.686874E+00
4.569000E+00	1.674871E+00
4.570000E+00	1.692784E+00
4.571000E+00	1.673051E+00
4.572000E+00	1.687202E+00
4.573000E+00	1.684561E+00
4.574000E+00	1.665444E+00
4.575000E+00	1.657856E+00
4.576000E+00	1.673913E+00
4.577000E+00	1.664112E+00
4.578000E+00	1.649514E+00
4.579000E+00	1.664700E+00
4.580000E+00	1.659541E+00
4.581000E+00	1.672508E+00
4.582000E+00	1.642776E+00
4.583000E+00	1.636493E+00
4.584000E+00	1.666205E+00
4.585000E+00	1.632061E+00
4.586000E+00	1.643500E+00
4.587000E+00	1.625742E+00
4.588000E+00	1.653506E+00
4.589000E+00	1.664274E+00
4.590000E+00	1.619789E+00
4.591000E+00	1.638586E+00
4.592000E+00	1.670411E+00
4.593000E+00	1.654970E+00
4.594000E+00	1.640808E+00
4.595000E+00	1.637497E+00
4.596000E+00	1.651881E+00
4.597000E+00	1.633882E+00
4.598000E+00	1.641156E+00
4.599000E+00	1.634932E+00
4.600000E+00	1.654277E+00
4.601000E+00	1.671943E+00
4.602000E+00	1.647120E+00
4.603000E+00	1.679861E+00
4.604000E+00	1.690692E+00
4.605000E+00	1.665574E+00
4.606000E+00	1.678021E+00
4.607000E+00	1.683827E+00
4.608000E+00	1.672546E+00
4.609000E+00	1.708913E+00
4.610000E+00	1.661203E+00
4.611000E+00	1.662336E+00
4.612000E+00	1.700795E+00
4.613000E+00	1.685741E+00
4.614000E+00	1.693031E+00
4.615000E+00	1.700861E+00
4.616000E+00	1.682912E+00
4.617000E+00	1.684568E+00
4.618000E+00	1.676187E+00
4.619000E+00	1.658377E+00
4.620000E+00	1.685884E+00
4.621000E+00	1.657171E+00
4.622000E+00	1.670685E+00
4.623000E+00	1.649652E+00
4.624000E+00	1.648743E+00
4.625000E+00	1.661119E+00
4.626000E+00	1.679554E+00
4.627000E+00	1.669854E+00
4.628000E+00	1.634308E+00
4.629000E+00	1.639736E+00
4.630000E+00	1.649499E+00
4.631000E+00	1.620871E+00
4.632000E+00	1.662002E+00
4.633000E+00	1.654518E+00
4.634000E+00	1.648535E+00
4.635000E+00	1.658091E+00
4.636000E+00	1.640100E+00
4.637000E+00	1.626152E+00
4.638000E+00	1.646593E+00
4.639000E+00	1.640671E+00
4.640000E+00	1.628164E+00
4.641000E+00	1.659286E+00
4.642000E+00	1.627879E+00
4.643000E+00	1.665890E+00
4.644000E+00	1.666136E+00
4.645000E+00	1.637368E+00
4.646000E+00	1.672637E+00
4.647000E+00	1.637766E+00
4.648000E+00	1.642487E+00
4.649000E+00	1.648543E+00
4.650000E+00	1.656500E+00
4.651000E+00	1.653842E+00
4.652000E+00	1.667840E+00
4.653000E+00	1.652174E+00
4.654000E+00	1.646042E+00
4.655000E+00	1.664826E+00
4.656000E+00	1.673867E+00
4.657000E+00	1.685721E+00
4.658000E+00	1.668283E+00
4.659000E+00	1.676217E+00
4.660000E+00	1.689453E+00
4.661000E+00	1.707996E+00
4.662000E+00	1.677702E+00
4.663000E+00	1.704341E+00
4.664000E+00	1.684584E+00
4.665000E+00	1.658386E+00
4.666000E+00	1.694876E+00
4.667000E+00	1.685616E+00
4.668000E+00	1.687928E+00
4.669000E+00	1.693189E+00
4.670000E+00	1.675991E+00
4.671000E+00	1.649232E+00
4.672000E+00	1.663171E+00
4.673000E+00	1.681428E+00
4.674000E+00	1.665186E+00
4.675000E+00	1.663847E+00
4.676000E+00	1.662906E+00
4.677000E+00	1.645472E+00
4.678000E+00	1.663820E+00
4.679000E+00	1.642057E+00
4.680000E+00	1.635982E+00
4.681000E+00	1.638543E+00
4.682000E+00	1.636262E+00
4.683000E+00	1.660900E+00
4.684000E+00	1.671325E+00
4.685000E+00	1.635648E+00
4.686000E+00	1.647811E+00
4.687000E+00	1.631670E+00
4.688000E+00	1.617731E+00
4.689000E+00	1.654871E+00
4.690000E+00	1.657311E+00
4.691000E+00	1.656923E+00
4.692000E+00	1.673004E+00
4.693000E+00	1.639440E+00
4.694000E+00	1.641234E+00
4.695000E+00	1.670166E+00
4.696000E+00	1.637581E+00
4.697000E+00	1.670019E+00
4.698000E+00	1.677120E+00
4.699000E+00	1.653374E+00
4.700000E+00	1.672261E+00
4.701000E+00	1.657960E+00
4.702000E+00	1.671887E+00
4.703000E+00	1.674086E+00
4.704000E+00	1.699527E+00
4.705000E+00	1.690912E+00
4.706000E+00	1.715230E+00
4.707000E+00	1.711153E+00
4.708000E+00	1.697272E+00
4.709000E+00	1.707136E+00
4.710000E+00	1.696118E+00
4.711000E+00	1.682204E+00
4.712000E+00	1.706572E+00
4.713000E+00	1.698107E+00
4.714000E+00	1.681547E+00
4.715000E+00	1.706281E+00
4.716000E+00	1.689415E+00
4.717000E+00	1.706466E+00
4.718000E+00	1.678628E+00
4.719000E+00	1.696372E+00
4.720000E+00	1.701205E+00
4.721000E+00	1.685926E+00
4.722000E+00	1.686356E+00
4.723000E+00	1.709122E+00
4.724000E+00	1.672242E+00
4.725000E+00	1.685936E+00
4.726000E+00	1.704998E+00
4.727000E+00	1.697303E+00
4.728000E+00	1.683251E+00
4.729000E+00	1.678966E+00
4.730000E+00	1.665357E+00
4.731000E+00	1.649703E+00
4.732000E+00	1.663194E+00
4.733000E+00	1.662116E+00
4.734000E+00	1.643395E+00
4.735000E+00	1.671416E+00
4.736000E+00	1.639519E+00
4.737000E+00	1.653145E+00
4.738000E+00	1.666734E+00
4.739000E+00	1.668724E+00
4.740000E+00	1.682934E+00
4.741000E+00	1.684879E+00
4.742000E+00	1.665032E+00
4.743000E+00	1.671574E+00
4.744000E+00	1.688130E+00
4.745000E+00	1.650156E+00
4.746000E+00	1.707127E+00
4.747000E+00	1.678248E+00
4.748000E+00	1.675999E+00
4.749000E+00	1.704840E+00
4.750000E+00	1.687989E+00
4.751000E+00	1.699401E+00
4.752000E+00	1.689069E+00
4.753000E+00	1.709473E+00
4.754000E+00	1.712207E+00
4.755000E+00	1.697257E+00
4.756000E+00	1.684095E+00
4.757000E+00	1.723237E+00
4.758000E+00	1.740041E+00
4.759000E+00	1.713075E+00
4.760000E+00	1.700361E+00
4.761000E+00	1.728888E+00
4.762000E+00	1.733299E+00
4.763000E+00	1.731661E+00
4.764000E+00	1.710182E+00
4.765000E+00	1.714887E+00
4.766000E+00	1.722686E+00
4.767000E+00	1.723759E+00
4.768000E+00	1.723340E+00
4.769000E+00	1.733514E+00
4.770000E+00	1.706928E+00
4.771000E+00	1.700594E+00
4.772000E+00	1.715088E+00
4.773000E+00	1.717053E+00
4.774000E+00	1.690211E+00
4.775000E+00	1.723739E+00
4.776000E+00	1.712615E+00
4.777000E+00	1.702856E+00
4.778000E+00	1.705463E+00
4.779000E+00	1.702382E+00
4.780000E+00	1.695900E+00
4.781000E+00	1.703239E+00
4.782000E+00	1.670800E+00
4.783000E+00	1.716843E+00
4.784000E+00	1.688025E+00
4.785000E+00	1.671667E+00
4.786000E+00	1.704312E+00
4.787000E+00	1.713244E+00
4.788000E+00	1.685223E+00
4.789000E+00	1.720004E+00
4.790000E+00	1.713432E+00
4.791000E+00	1.689544E+00
4.792000E+00	1.686722E+00
4.793000E+00	1.710783E+00
4.794000E+00	1.686916E+00
4.795000E+00	1.716991E+00
4.796000E+00	1.684192E+00
4.797000E+00	1.687914E+00
4.798000E+00	1.721593E+00
4.799000E+00	1.701941E+00
4.800000E+00	1.711080E+00
4.801000E+00	1.724946E+00
4.802000E+00	1.733851E+00
4.803000E+00	1.741294E+00
4.804000E+00	1.742027E+00
4.805000E+00	1.719381E+00
4.806000E+00	1.754813E+00
4.807000E+00	1.743708E+00
4.808000E+00	1.735051E+00
4.809000E+00	1.750332E+00
4.810000E+00	1.768160E+00
4.811000E+00	1.720106E+00
4.812000E+00	1.767381E+00
4.813000E+00	1.759720E+00
4.814000E+00	1.733830E+00
4.815000E+00	1.758041E+00
4.816000E+00	1.739083E+00
4.817000E+00	1.758147E+00
4.818000E+00	1.757723E+00
4.819000E+00	1.720318E+00
4.820000E+00	1.732298E+00
4.821000E+00	1.771917E+00
4.822000E+00	1.729454E+00
4.823000E+00	1.736115E+00
4.824000E+00	1.762419E+00
4.825000E+00	1.753716E+00
4.826000E+00	1.737627E+00
4.827000E+00	1.727122E+00
4.828000E+00	1.719246E+00
4.829000E+00	1.727284E+00
4.830000E+00	1.708731E+00
4.831000E+00	1.702907E+00
4.832000E+00	1.718182E+00
4.833000E+00	1.711904E+00
4.834000E+00	1.706518E+00
4.835000E+00	1.738965E+00
4.836000E+00	1.726031E+00
4.837000E+00	1.703583E+00
4.838000E+00	1.709009E+00
4.839000E+00	1.729035E+00
4.840000E+00	1.711940E+00
4.841000E+00	1.713786E+00
4.842000E+00	1.731958E+00
4.843000E+00	1.730164E+00
4.844000E+00	1.723165E+00
4.845000E+00	1.728025E+00
4.846000E+00	1.741323E+00
4.847000E+00	1.751843E+00
4.848000E+00	1.760123E+00
4.849000E+00	1.771860E+00
4.850000E+00	1.767567E+00
4.851000E+00	1.746902E+00
4.852000E+00	1.781085E+00
4.853000E+00	1.756776E+00
4.854000E+00	1.764455E+00
4.855000E+00	1.750956E+00
4.856000E+00	1.744618E+00
4.857000E+00	1.755902E+00
4.858000E+00	1.787686E+00
4.859000E+00	1.750745E+00
4.860000E+00	1.797050E+00
4.861000E+00	1.795969E+00
4.862000E+00	1.770599E+00
4.863000E+00	1.776987E+00
4.864000E+00	1.782901E+00
4.865000E+00	1.777071E+00
4.866000E+00	1.773907E+00
4.867000E+00	1.790476E+00
4.868000E+00	1.775360E+00
4.869000E+00	1.790368E+00
4.870000E+00	1.765587E+00
4.871000E+00	1.766818E+00
4.872000E+00	1.787765E+00
4.873000E+00	1.767341E+00
4.874000E+00	1.755119E+00
4.875000E+00	1.750756E+00
4.876000E+00	1.747281E+00
4.877000E+00	1.741796E+00
4.878000E+00	1.758623E+00
4.879000E+00	1.741391E+00
4.880000E+00	1.765907E+00
4.881000E+00	1.766035E+00
4.882000E+00	1.754942E+00
4.883000E+00	1.760951E+00
4.884000E+00	1.761426E+00
4.885000E+00	1.734914E+00
4.886000E+00	1.756717E+00
4.887000E+00	1.745359E+00
4.888000E+00	1.754038E+00
4.889000E+00	1.746172E+00
4.890000E+00	1.739975E+00
4.891000E+00	1.751301E+00
4.892000E+00	1.748523E+00
4.893000E+00	1.736821E+00
4.894000E+00	1.768633E+00
4.895000E+00	1.771207E+00
4.896000E+00	1.748534E+00
4.897000E+00	1.751957E+00
4.898000E+00	1.769285E+00
4.899000E+00	1.772107E+00
4.900000E+00	1.778827E+00
4.901000E+00	1.792632E+00
4.902000E+00	1.772373E+00
4.903000E+00	1.785953E+00
4.904000E+00	1.780196E+00
4.905000E+00	1.764398E+00
4.906000E+00	1.808917E+00
4.907000E+00	1.795611E+00
4.908000E+00	1.772976E+00
4.909000E+00	1.797173E+00
4.910000E+00	1.793058E+00
4.911000E+00	1.792414E+00
4.912000E+00	1.810195E+00
4.913000E+00	1.812066E+00
4.914000E+00	1.781351E+00
4.915000E+00	1.798224E+00
4.916000E+00	1.768729E+00
4.917000E+00	1.808616E+00
4.918000E+00	1.804732E+00
4.919000E+00	1.791951E+00
4.920000E+00	1.807032E+00
4.921000E+00	1.786485E+00
4.922000E+00	1.800938E+00
4.923000E+00	1.813226E+00
4.924000E+00	1.791019E+00
4.925000E+00	1.754979E+00
4.926000E+00	1.767649E+00
4.927000E+00	1.766371E+00
4.928000E+00	1.769607E+00
4.929000E+00	1.797312E+00
4.930000E+00	1.777019E+00
4.931000E+00	1.757090E+00
4.932000E+00	1.750054E+00
4.933000E+00	1.773047E+00
4.934000E+00	1.754448E+00
4.935000E+00	1.776174E+00
4.936000E+00	1.762853E+00
4.937000E+00	1.743647E+00
4.938000E+00	1.751436E+00
4.939000E+00	1.749447E+00
4.940000E+00	1.745106E+00
4.941000E+00	1.758446E+00
4.942000E+00	1.760517E+00
4.943000E+00	1.789296E+00
4.944000E+00	1.785319E+00
4.945000E+00	1.746187E+00
4.946000E+00	1.762765E+00
4.947000E+00	1.774027E+00
4.948000E+00	1.786015E+00
4.949000E+00	1.795362E+00
4.950000E+00	1.769301E+00
4.951000E+00	1.782176E+00
4.952000E+00	1.772436E+00
4.953000E+00	1.794914E+00
4.954000E+00	1.774328E+00
4.955000E+00	1.779175E+00
4.956000E+00	1.779307E+00
4.957000E+00	1.782418E+00
4.958000E+00	1.806536E+00
4.959000E+00	1.789339E+00
4.960000E+00	1.822102E+00
4.961000E+00	1.797007E+00
4.962000E+00	1.792379E+00
4.963000E+00	1.823461E+00
4.964000E+00	1.817487E+00
4.965000E+00	1.803490E+00
4.966000E+00	1.821635E+00
4.967000E+00	1.828369E+00
4.968000E+00	1.784612E+00
4.969000E+00	1.803034E+00
4.970000E+00	1.791583E+00
4.971000E+00	1.770206E+00
4.972000E+00	1.818342E+00
4.973000E+00	1.777953E+00
4.974000E+00	1.764148E+00
4.975000E+00	1.808553E+00
4.976000E+00	1.784721E+00
4.977000E+00	1.748888E+00
4.978000E+00	1.779265E+00
4.979000E+00	1.747786E+00
4.980000E+00	1.763068E+00
4.981000E+00	1.793560E+00
4.982000E+00	1.738916E+00
4.983000E+00	1.781023E+00
4.984000E+00	1.775260E+00
4.985000E+00	1.768270E+00
4.986000E+00	1.764151E+00
4.987000E+00	1.774169E+00
4.988000E+00	1.735033E+00
4.989000E+00	1.768534E+00
4.990000E+00	1.755577E+00
4.991000E+00	1.758673E+00
4.992000E+00	1.769874E+00
4.993000E+00	1.766018E+00
4.994000E+00	1.763221E+00
4.995000E+00	1.785961E+00
4.996000E+00	1.773970E+00
4.997000E+00	1.743484E+00
4.998000E+00	1.784579E+00
4.999000E+00	1.757422E+00
5.000000E+00	1.771600E+00
5.001000E+00	1.809481E+00
5.002000E+00	1.782485E+00
5.003000E+00	1.807446E+00
5.004000E+00	1.796472E+00
5.005000E+00	1.776475E+00
5.006000E+00	1.788463E+00
5.007000E+00	1.822168E+00
5.008000E+00	1.779677E+00
5.009000E+00	1.813858E+00
5.010000E+00	1.783052E+00
5.011000E+00	1.794578E+00
5.012000E+00	1.793458E+00
5.013000E+00	1.787845E+00
5.014000E+00	1.806975E+00
5.015000E+00	1.783426E+00
5.016000E+00	1.797764E+00
5.017000E+00	1.771236E+00
5.018000E+00	1.792328E+00
5.019000E+00	1.766088E+00
5.020000E+00	1.800735E+00
5.021000E+00	1.783442E+00
5.022000E+00	1.796130E+00
5.023000E+00	1.794005E+00
5.024000E+00	1.777181E+00
5.025000E+00	1.777316E+00
5.026000E+00	1.799638E+00
5.027000E+00	1.791299E+00
5.028000E+00	1.763046E+00
5.029000E+00	1.791955E+00
5.030000E+00	1.758471E+00
5.031000E+00	1.730402E+00
5.032000E+00	1.763236E+00
5.033000E+00	1.768979E+00
5.034000E+00	1.749152E+00
5.035000E+00	1.741198E+00
5.036000E+00	1.743505E+00
5.037000E+00	1.758612E+00
5.038000E+00	1.751307E+00
5.039000E+00	1.749863E+00
5.040000E+00	1.744382E+00
5.041000E+00	1.738441E+00
5.042000E+00	1.736945E+00
5.043000E+00	1.747850E+00
5.044000E+00	1.776308E+00
5.045000E+00	1.737256E+00
5.046000E+00	1.785081E+00
5.047000E+00	1.755526E+00
5.048000E+00	1.778607E+00
5.049000E+00	1.762025E+00
5.050000E+00	1.747935E+00
5.051000E+00	1.765067E+00
5.052000E+00	1.759534E+00
5.053000E+00	1.765539E+00
5.054000E+00	1.763708E+00
5.055000E+00	1.804563E+00
5.056000E+00	1.760334E+00
5.057000E+00	1.781797E+00
5.058000E+00	1.793977E+00
5.059000E+00	1.785028E+00
5.060000E+00	1.805515E+00
5.061000E+00	1.796957E+00
5.062000E+00	1.782046E+00
5.063000E+00	1.803040E+00
5.064000E+00	1.778292E+00
5.065000E+00	1.794180E+00
5.066000E+00	1.806815E+00
5.067000E+00	1.767116E+00
5.068000E+00	1.795739E+00
5.069000E+00	1.796775E+00
5.070000E+00	1.784669E+00
5.071000E+00	1.761710E+00
5.072000E+00	1.775306E+00
5.073000E+00	1.748437E+00
5.074000E+00	1.744147E+00
5.075000E+00	1.758588E+00
5.076000E+00	1.742887E+00
5.077000E+00	1.750883E+00
5.078000E+00	1.756671E+00
5.079000E+00	1.725889E+00
5.080000E+00	1.730166E+00
5.081000E+00	1.763810E+00
5.082000E+00	1.728230E+00
5.083000E+00	1.768008E+00
5.084000E+00	1.740901E+00
5.085000E+00	1.735752E+00
5.086000E+00	1.757644E+00
5.087000E+00	1.726360E+00
5.088000E+00	1.721873E+00
5.089000E+00	1.727703E+00
5.090000E+00	1.739360E+00
5.091000E+00	1.713515E+00
5.092000E+00	1.733795E+00
5.093000E+00	1.749510E+00
5.094000E+00	1.752058E+00
5.095000E+00	1.731071E+00
5.096000E+00	1.756480E+00
5.097000E+00	1.760047E+00
5.098000E+00	1.767366E+00
5.099000E+00	1.755838E+00
5.100000E+00	1.768957E+00
5.101000E+00	1.764636E+00
5.102000E+00	1.774344E+00
5.103000E+00	1.764648E+00
5.104000E+00	1.787695E+00
5.105000E+00	1.761899E+00
5.106000E+00	1.772824E+00
5.107000E+00	1.773004E+00
5.108000E+00	1.753101E+00
5.109000E+00	1.788924E+00
5.110000E+00	1.758129E+00
5.111000E+00	1.771901E+00
5.112000E+00	1.786147E+00
5.113000E+00	1.759622E+00
5.114000E+00	1.769825E+00
5.115000E+00	1.765032E+00
5.116000E+00	1.748263E+00
5.117000E+00	1.775332E+00
5.118000E+00	1.761342E+00
5.119000E+00	1.738303E+00
5.120000E+00	1.769952E+00
5.121000E+00	1.785169E+00
5.122000E+00	1.752579E+00
5.123000E+00	1.760392E+00
5.124000E+00	1.744058E+00
5.125000E+00	1.764976E+00
5.126000E+00	1.765932E+00
5.127000E+00	1.761467E+00
5.128000E+00	1.728918E+00
5.129000E+00	1.745815E+00
5.130000E+00	1.730224E+00
5.131000E+00	1.725576E+00
5.132000E+00	1.729111E+00
5.133000E+00	1.742384E+00
5.134000E+00	1.708348E+00
5.135000E+00	1.717736E+00
5.136000E+00	1.703097E+00
5.137000E+00	1.731984E+00
5.138000E+00	1.737718E+00
5.139000E+00	1.716698E+00
5.140000E+00	1.715114E+00
5.141000E+00	1.716171E+00
5.142000E+00	1.701108E+00
5.143000E+00	1.718856E+00
5.144000E+00	1.743421E+00
5.145000E+00	1.724200E+00
5.146000E+00	1.763617E+00
5.147000E+00	1.757272E+00
5.148000E+00	1.728285E+00
5.149000E+00	1.745873E+00
5.150000E+00	1.735466E+00
5.151000E+00	1.756243E+00
5.152000E+00	1.738480E+00
5.153000E+00	1.738097E+00
5.154000E+00	1.726639E+00
5.155000E+00	1.772261E+00
5.156000E+00	1.740674E+00
5.157000E+00	1.748966E+00
5.158000E+00	1.751529E+00
5.159000E+00	1.746505E+00
5.160000E+00	1.783031E+00
5.161000E+00	1.769231E+00
5.162000E+00	1.740938E+00
5.163000E+00	1.772809E+00
5.164000E+00	1.778787E+00
5.165000E+00	1.762138E+00
5.166000E+00	1.782678E+00
5.167000E+00	1.779708E+00
5.168000E+00	1.772733E+00
5.169000E+00	1.770676E+00
5.170000E+00	1.761837E+00
5.171000E+00	1.733349E+00
5.172000E+00	1.768917E+00
5.173000E+00	1.745904E+00
5.174000E+00	1.743810E+00
5.175000E+00	1.751640E+00
5.176000E+00	1.708395E+00
5.177000E+00	1.719273E+00
5.178000E+00	1.722894E+00
5.179000E+00	1.724349E+00
5.180000E+00	1.718025E+00
5.181000E+00	1.744560E+00
5.182000E+00	1.700677E+00
5.183000E+00	1.713775E+00
5.184000E+00	1.739354E+00
5.185000E+00	1.733785E+00
5.186000E+00	1.712677E+00
5.187000E+00	1.744553E+00
5.188000E+00	1.714926E+00
5.189000E+00	1.710415E+00
5.190000E+00	1.727413E+00
5.191000E+00	1.706581E+00
5.192000E+00	1.728162E+00
5.193000E+00	1.713785E+00
5.194000E+00	1.694637E+00
5.195000E+00	1.752960E+00
5.196000E+00	1.736091E+00
5.197000E+00	1.743697E+00
5.198000E+00	1.741145E+00
5.199000E+00	1.740635E+00
5.200000E+00	1.751057E+00
5.201000E+00	1.749642E+00
5.202000E+00	1.726568E+00
5.203000E+00	1.764691E+00
5.204000E+00	1.774517E+00
5.205000E+00	1.759889E+00
5.206000E+00	1.752228E+00
5.207000E+00	1.781179E+00
5.208000E+00	1.746180E+00
5.209000E+00	1.766616E+00
5.210000E+00	1.780819E+00
5.211000E+00	1.734838E+00
5.212000E+00	1.758210E+00
5.213000E+00	1.754760E+00
5.214000E+00	1.742905E+00
5.215000E+00	1.780601E+00
5.216000E+00	1.730805E+00
5.217000E+00	1.743192E+00
5.218000E+00	1.745481E+00
5.219000E+00	1.764642E+00
5.220000E+00	1.738855E+00
5.221000E+00	1.739290E+00
5.222000E+00	1.720363E+00
5.223000E+00	1.765506E+00
5.224000E+00	1.745182E+00
5.225000E+00	1.748616E+00
5.226000E+00	1.757449E+00
5.227000E+00	1.720039E+00
5.228000E+00	1.727252E+00
5.229000E+00	1.718787E+00
5.230000E+00	1.708322E+00
5.231000E+00	1.714723E+00
5.232000E+00	1.745593E+00
5.233000E+00	1.696464E+00
5.234000E+00	1.725269E+00
5.235000E+00	1.726778E+00
5.236000E+00	1.704172E+00
5.237000E+00	1.717690E+00
5.238000E+00	1.724109E+00
5.239000E+00	1.702976E+00
5.240000E+00	1.708671E+00
5.241000E+00	1.711455E+00
5.242000E+00	1.694686E+00
5.243000E+00	1.714284E+00
5.244000E+00	1.738269E+00
5.245000E+00	1.713811E+00
5.246000E+00	1.748334E+00
5.247000E+00	1.740342E+00
5.248000E+00	1.734979E+00
5.249000E+00	1.729979E+00
